Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankWeightDescription:System.String.$Content,None,True,True,,坦克的总重量。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankEquipmentWeightDescription:System.String.$Content,None,True,True,,所有已安装的装备的总重量。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankRepairCostDescription:System.String.$Content,None,True,True,,坦克的最大维修费用。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankBattleTiersDescription:System.String.$Content,None,True,True,,随机模式中坦克可能参加的战斗的等级。低于Ⅺ级的战斗等级大致相当于战斗中最高的车辆等级；等级为Ⅺ和Ⅻ的战斗则由更多Ⅹ级坦克组成，Ⅷ和Ⅸ级车相对较少。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankPriceDescription:System.String.$Content,None,True,True,,该坦克出厂配置的价格。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankStationaryCamouflageDescription:System.String.$Content,None,True,True,,"当车辆静止时，其隐蔽性抵消敌人视野的百分比。这个值是通过测试得出的，可能不准确。大部分数据基于AndrasD和Devilhunter的测试结果。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankMovingCamouflageDescription:System.String.$Content,None,True,True,,"当车辆移动时，其隐蔽性抵消敌人视野的百分比。这个值是通过测试得出的，可能不准确。大部分数据基于AndrasD和Devilhunter的测试结果。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankFiringStationaryCamouflageDescription:System.String.$Content,None,True,True,,"当车辆在静止的情况下开炮时，其隐蔽性抵消敌人视野的百分比。这个值是通过测试得出的，可能不准确。大部分数据基于AndrasD和Devilhunter的测试结果。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankFiringMovingCamouflageDescription:System.String.$Content,None,True,True,,"当车辆在移动中开炮时，其隐蔽性抵消敌人视野的百分比。这个值是通过测试得出的，可能不准确。大部分数据基于AndrasD和Devilhunter的测试结果。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankMatchmakingWeightDescription:System.String.$Content,None,True,True,,"车辆在随机模式进行匹配时的权重值，大致反映出分房系统所认为的这辆车在整个队伍中的重要程度。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRotatorHealthDescription:System.String.$Content,None,True,True,,"炮塔座圈的最大生命值。如果炮塔座圈的生命值低于相应的恢复生命值（座圈损坏），炮塔的旋转速度将会降低50%。如果生命值到达0，炮塔将会卡住，无法旋转。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRotationSpeedDescription:System.String.$Content,None,True,True,,炮塔的最大旋转速度
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretCircularVisionRadiusDescription:System.String.$Content,None,True,True,,坦克的最大观察范围。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretFrontalArmorDescription:System.String.$Content,None,True,True,,炮塔前部最厚的装甲值。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretSideArmorDescription:System.String.$Content,None,True,True,,炮塔侧面最厚的装甲值。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretRearArmorDescription:System.String.$Content,None,True,True,,炮塔后部最厚的装甲值。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretHorizontalTraverseDescription:System.String.$Content,None,True,True,,炮塔的水平旋转范围。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretHealthDescription:System.String.$Content,None,True,True,,"炮塔的最大生命值，将与车体生命值一起计入坦克的整体生命值。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TurretWeightDescription:System.String.$Content,None,True,True,,炮塔的重量。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamageDealtDescription:System.String.$Content,None,True,True,,平均每场战斗对敌人造成的伤害值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamageReceivedDescription:System.String.$Content,None,True,True,,平均每场战斗受到敌人的伤害值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AveragePotentialDamageReceivedDescription:System.String.$Content,None,True,True,,平均每场战斗受到的潜在伤害（计算所受到所有击穿、未击穿和跳弹攻击的应有伤害）。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageSpotAssistDescription:System.String.$Content,None,True,True,,"平均每场战斗通过点亮敌人而为队友提供的伤害输出值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDetrackAssistDescription:System.String.$Content,None,True,True,,"平均每场战斗通过击毁敌人履带而为队友提供的伤害输出值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HitRateDescription:System.String.$Content,None,True,True,,"这辆坦克的射击命中率。跳弹和未击穿的射击也算作命中。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageExperienceDescription:System.String.$Content,None,True,True,,平均每场战斗获得的经验值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageNetIncomeDescription:System.String.$Content,None,True,True,,平均每场战斗的收益净值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageGrossIncomeDescription:System.String.$Content,None,True,True,,平均每场战斗的收益总值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageOperationCostDescription:System.String.$Content,None,True,True,,平均每场战斗的维护费用。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageConsumableCostDescription:System.String.$Content,None,True,True,,平均每场战斗的补给品消费。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageAmmunitionCostDescription:System.String.$Content,None,True,True,,平均每场战斗的弹药消费。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageRepairCostDescription:System.String.$Content,None,True,True,,平均每场战斗的修理费。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageMileageDescription:System.String.$Content,None,True,True,,平均每场战斗行驶的距离。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageSpottedDescription:System.String.$Content,None,True,True,,平均每场战斗首次发现敌人的数量。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_WinRateDescription:System.String.$Content,None,True,True,,坦克的胜率。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamagedDescription:System.String.$Content,None,True,True,,平均每场战斗击伤敌人的数量。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWNXEfficiencyDescription:System.String.$Content,None,True,True,,"坦克的PA效率值。PA效率值是wot-news效率值的一个变种，主要用于vBAddict.net网站。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWN7EfficiencyDescription:System.String.$Content,None,True,True,,坦克的WN7效率值。WN7是效率值的事实标准。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWN8EfficiencyDescription:System.String.$Content,None,True,True,,坦克的WN8(D)效率值。WN8是下一代效率值系统，目前仍在开发之中。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageBoxEfficiencyDescription:System.String.$Content,None,True,True,,坦克的战斗力。战斗力是多玩坦克世界盒子所使用的效率值系统。这是一项实时数据，基于由vBAddict.net提供的过去30天的大量随机战斗统计数据计算而成。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageKilledDescription:System.String.$Content,None,True,True,,平均每场战斗击杀敌人的数量。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageBattleTimeDescription:System.String.$Content,None,True,True,,平均每场的战斗时间（存活时间）。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SurviveRateDescription:System.String.$Content,None,True,True,,坦克的存活率。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_VBAddictSampleSizeDescription:System.String.$Content,None,True,True,,坦克实时数据的样本数量。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ExperiencePerMinuteDescription:System.String.$Content,None,True,True,,平均每分钟获得的经验值。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_PenetrationRateDescription:System.String.$Content,None,True,True,,坦克的击穿率。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DamagelessShotsRateDescription:System.String.$Content,None,True,True,,坦克的跳弹和未击穿率。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_KamikazeRatioDescription:System.String.$Content,None,True,True,,坦克在战斗开始后第一分钟内被击毁，且发现过敌人的场次比例。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SleepingRatioDescription:System.String.$Content,None,True,True,,坦克静止不动且没有造成任何伤害的场次比例。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageMatchmakingTierWeightDescription:System.String.$Content,None,True,True,,坦克所遭遇的平均战斗等级。这是一项实时数据，基于过去30天的大量随机战斗统计数据计算而成。由vBAddict.net提供。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamageDealtFullName:System.String.$Content,None,True,True,,场均伤害
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamageReceivedFullName:System.String.$Content,None,True,True,,场均受到伤害
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AveragePotentialDamageReceivedFullName:System.String.$Content,None,True,True,,场均受到潜在伤害
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageSpotAssistFullName:System.String.$Content,None,True,True,,场均点亮支援
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDetrackAssistFullName:System.String.$Content,None,True,True,,场均断履支援
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HitRateFullName:System.String.$Content,None,True,True,,命中率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageExperienceFullName:System.String.$Content,None,True,True,,场均经验值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageNetIncomeFullName:System.String.$Content,None,True,True,,场均净收益
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageGrossIncomeFullName:System.String.$Content,None,True,True,,场均总收益
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageOperationCostFullName:System.String.$Content,None,True,True,,场均维护费用
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageConsumableCostFullName:System.String.$Content,None,True,True,,场均补给费用
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageAmmunitionCostFullName:System.String.$Content,None,True,True,,场均弹药费用
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageRepairCostFullName:System.String.$Content,None,True,True,,场均修理费用
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageMileageFullName:System.String.$Content,None,True,True,,场均行驶距离
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageSpottedFullName:System.String.$Content,None,True,True,,场均首亮
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_WinRateFullName:System.String.$Content,None,True,True,,胜率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamagedFullName:System.String.$Content,None,True,True,,场均击伤
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWNXEfficiencyFullName:System.String.$Content,None,True,True,,平均PA效率值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWN7EfficiencyFullName:System.String.$Content,None,True,True,,平均WN7效率值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWN8EfficiencyFullName:System.String.$Content,None,True,True,,平均WN8效率值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageBoxEfficiencyFullName:System.String.$Content,None,True,True,,平均战斗力
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageKilledFullName:System.String.$Content,None,True,True,,场均击杀
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageBattleTimeFullName:System.String.$Content,None,True,True,,平均战斗时间
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SurviveRateFullName:System.String.$Content,None,True,True,,存活率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_VBAddictSampleSizeFullName:System.String.$Content,None,True,True,,vBAddict样本数量
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ExperiencePerMinuteFullName:System.String.$Content,None,True,True,,每分钟经验值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_PenetrationRateFullName:System.String.$Content,None,True,True,,击穿率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DamagelessShotsRateFullName:System.String.$Content,None,True,True,,未击穿率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_KamikazeRatioFullName:System.String.$Content,None,True,True,,肉侦比例
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SleepingRatioFullName:System.String.$Content,None,True,True,,挂机比例
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageMatchmakingTierWeightFullName:System.String.$Content,None,True,True,,平均战斗等级
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamageDealt:System.String.$Content,None,True,True,,场均伤害输出
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamageReceived:System.String.$Content,None,True,True,,场均受到伤害
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AveragePotentialDamageReceived:System.String.$Content,None,True,True,,场均受到潜在伤害
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_Assist:System.String.$Content,None,True,True,,场均支援
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageSpotAssist:System.String.$Content,None,True,True,,通过点亮
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDetrackAssist:System.String.$Content,None,True,True,,通过断履
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_HitRate:System.String.$Content,None,True,True,,命中率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageExperience:System.String.$Content,None,True,True,,场均经验
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageIncome:System.String.$Content,None,True,True,,场均收入
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageNetIncome:System.String.$Content,None,True,True,,净值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageGrossIncome:System.String.$Content,None,True,True,,总值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_TankOperationCost:System.String.$Content,None,True,True,,维护费用
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageOperationCost:System.String.$Content,None,True,True,,场均总值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageConsumableCost:System.String.$Content,None,True,True,,场均补给
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageAmmunitionCost:System.String.$Content,None,True,True,,场均弹药
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageRepairCost:System.String.$Content,None,True,True,,场均修理
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageMileage:System.String.$Content,None,True,True,,场均行驶距离
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageSpotted:System.String.$Content,None,True,True,,场均首亮
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_WinRate:System.String.$Content,None,True,True,,胜率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageDamaged:System.String.$Content,None,True,True,,场均击伤
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_Efficiency:System.String.$Content,None,True,True,,平均效率值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWNXEfficiency:System.String.$Content,None,True,True,,PA
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWN7Efficiency:System.String.$Content,None,True,True,,WN7
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageWN8Efficiency:System.String.$Content,None,True,True,,WN8
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageBoxEfficiency:System.String.$Content,None,True,True,,战斗力
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageKilled:System.String.$Content,None,True,True,,场均击杀
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageBattleTime:System.String.$Content,None,True,True,,平均战斗时间
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SurviveRate:System.String.$Content,None,True,True,,存活率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_VBAddictSampleSize:System.String.$Content,None,True,True,,vBAddict样本数量
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ExperiencePerMinute:System.String.$Content,None,True,True,,每分钟经验值
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_PenetrationRate:System.String.$Content,None,True,True,,击穿率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DamagelessShotsRate:System.String.$Content,None,True,True,,未击穿率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_KamikazeRatio:System.String.$Content,None,True,True,,肉侦率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SleepingRatio:System.String.$Content,None,True,True,,挂机率
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_Matchmaking:System.String.$Content,None,True,True,,分房
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_AverageMatchmakingTierWeight:System.String.$Content,None,True,True,,平均等级
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithTank:System.String.$Content,None,True,True,,与坦克{0}进行对比
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedGun:System.String.$Content,None,True,True,,与更换火炮{0}后的坦克进行对比
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedTurret:System.String.$Content,None,True,True,,与更换炮塔{0}后的坦克进行对比
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedEngine:System.String.$Content,None,True,True,,与更换引擎{0}后的坦克进行对比
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedRadio:System.String.$Content,None,True,True,,与更换无线电设备{0}后的坦克进行对比
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedChassis:System.String.$Content,None,True,True,,与更换悬挂{0}后的坦克进行对比
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ComparingWithReplacedShell:System.String.$Content,None,True,True,,与更换炮弹{0}后的坦克进行对比
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_UnknownLoginError:System.String.$Content,None,True,True,,由于未知的原因，连接失败。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_Messages:System.String.$Content,None,True,True,,消息
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_MessagesWithCount:System.String.$Content,None,True,True,,消息({0})
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DisconnectLinkToolTip:System.String.$Content,None,True,True,,"你正以{0}登录到装甲密档在线。单击断开连接并且退出，下一次启动时，你需要重新登录，或者使用其他帐号登录。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidMessage:System.String.$Content,None,True,True,,错误：无效的消息
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToCreateMessageDirectory:System.String.$Content,None,True,True,,"存储接收到的消息失败。如果消息中包含重要内容，请手动保存。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToCreateMessageDirectoryTitle:System.String.$Content,None,True,True,,Error
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ConnectFailed:System.String.$Content,None,True,True,,连接失败。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_OfflineMessage:System.String.$Content,None,True,True,,"由于网络连接存在问题，当前处于离线状态。在与服务器的连接恢复之前，所有需要网络连接的功能（例如即时数据）都将无法工作。

错误信息：{0}"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_OfflineTitle:System.String.$Content,None,True,True,,离线模式
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidAccount:System.String.$Content,None,True,True,,电子邮件地址或者密码错误，请重试。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_CannotCreateAccount:System.String.$Content,None,True,True,,无法创建帐号。您是从火星来的吗？
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailOccupied:System.String.$Content,None,True,True,,这个电子邮件地址已被使用。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailTooLong:System.String.$Content,None,True,True,,输入的电子邮件地址太长。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidEMail:System.String.$Content,None,True,True,,电子邮件地址无效。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidInviteCode:System.String.$Content,None,True,True,,邀请码无效。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_InvalidRequest:System.String.$Content,None,True,True,,错误：无效的请求。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_PasswordTooLong:System.String.$Content,None,True,True,,"密码太长，换个一般人类能记得住的吧。"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ResetPasswordEMailSent:System.String.$Content,None,True,True,,一封包含重设密码步骤的电子邮件已经发往您的邮箱：{0}.
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ResetPasswordEMailSentTitle:System.String.$Content,None,True,True,,已发送重设密码邮件
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendResetPasswordEMailFailed:System.String.$Content,None,True,True,,抱歉，无法向 {0} 发送重设密码邮件。请稍后重试。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendResetPasswordEMailFailedTitle:System.String.$Content,None,True,True,,发送重设密码邮件失败
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendResetPasswordEMailFailedWithReason:System.String.$Content,None,True,True,,"抱歉，无法向 {0} 发送重设密码邮件。请稍后重试。

错误信息：{1}"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailNotActivated:System.String.$Content,None,True,True,,"您的电子邮件地址尚未验证。请尽快点击我们发送给您的验证邮件中的链接以确认这是您的邮箱。
 
需要重新发送验证邮件给您吗（如果没有收到的话）？"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_EMailNotActivatedTitle:System.String.$Content,None,True,True,,电子邮件地址尚未验证
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ActivationEMailSent:System.String.$Content,None,True,True,,已向您的电子邮件地址发送了一封确认邮件。请尽快点击其中的链接以确认。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_ActivationEMailSentTitle:System.String.$Content,None,True,True,,已发送验证邮件
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendActivationEMailFailed:System.String.$Content,None,True,True,,抱歉，发送验证电子邮件失败。请稍后重试。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendActivationEMailFailedTitle:System.String.$Content,None,True,True,,发送验证邮件失败
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_SendActivationEMailFailedWithReason:System.String.$Content,None,True,True,,"抱歉，发送验证电子邮件失败。请稍后重试。

错误信息：{0}"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToOpenServicePage:System.String.$Content,None,True,True,,"抱歉，暂时无法提供此项服务。

错误信息：{0}"
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_FailedToOpenServicePageTitle:System.String.$Content,None,True,True,,无法提供此项服务
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_UnknownRegisterError:System.String.$Content,None,True,True,,由于未知错误，注册失败。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RegisterSucceed:System.String.$Content,None,True,True,,注册成功。一封确认邮件已经发往你的电子邮箱，请点击其中的链接以确认这是你的电子邮箱。
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_RegisterSucceedTitle:System.String.$Content,None,True,True,,完成！
Smellyriver.TankInspector.g.en-US.resources:localizationresources.baml,L10N_DisconnectedOnException:System.String.$Content,None,True,True,,连接已断开。
